row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
1,37,0,1999.0,1.4357618,63.236195,0.053940777,0.0009134021,8.17477,198.4613,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55359,0.000115215626,0.0,0.0,30.0
49,65,0,1633.0,10.926996,73.003555,0.008331443,-0.00020283311,6.1332116,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659958,1.4987944e-05,0.0,0.0,10.0
73,9,0,1466.0,8.58666,58.45076,-0.0023076907,-0.00020464648,7.477552,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659765,1.9165682e-05,0.0,0.0,10.0
56,28,0,1696.0,10.631561,287.4956,-0.0010519318,0.0016926425,6.1612787,679.7138,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659939,1.540572e-05,0.0,0.0,10.0
93,25,0,1541.0,3.8543947,265.1952,-0.0072004134,-0.0015160068,7.1859517,280.42255,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
10,59,0,2484.0,10.626716,230.83,0.014984153,0.0017751615,6.161745,595.3839,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59938,1.5443695e-05,0.0,0.0,30.0
69,25,0,1532.0,4.9667473,105.05526,0.020800527,0.0015892357,6.9314013,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659122,3.3218064e-05,0.0,0.0,10.0
47,65,0,1663.0,3.7753224,340.17554,0.036716122,0.001477812,7.2067413,377.53473,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
5,41,0,2007.0,2.9251103,353.71396,-0.007412247,-0.0005689793,11.962284,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58035,5.687923e-05,0.0,0.0,30.0
94,91,0,1661.0,1.6112722,36.63231,-0.0028663413,-0.001571376,11.355225,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
98,46,0,1601.0,4.5622554,188.06102,0.029587112,0.0022863674,7.016742,503.37964,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
69,59,0,1504.0,3.318525,28.844696,-0.012967421,-0.0024779956,12.16435,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58348,5.0080915e-05,0.0,0.0,30.0
97,104,0,1597.0,7.6662707,107.06605,-0.00074756873,-0.00084871845,9.751949,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659658,2.1482425e-05,0.0,0.0,10.0
118,93,0,1571.0,7.04769,150.14583,0.008258255,-1.0354502e-05,6.5789146,987.05225,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659567,2.349533e-05,0.0,0.0,10.0
124,23,0,1551.0,7.8840094,75.8467,-0.00051355007,0.00018761947,7.5641117,503.37964,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659685,2.087475e-05,0.0,0.0,10.0
57,31,0,1731.0,5.679168,317.5375,0.04665399,0.00081329624,6.7965884,714.9584,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659306,2.9154262e-05,0.0,0.0,10.0
106,67,0,1471.0,9.859716,266.27664,0.00016746447,-0.002182071,6.2382784,445.4674,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659882,1.662106e-05,0.0,0.0,10.0
67,59,0,1516.0,8.960134,34.592514,-0.0056173108,-0.0020582005,7.028839,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6598,1.8406094e-05,0.0,0.0,10.0
99,82,0,1549.0,9.928066,1.8317089,-0.0070709544,1.6160677e-05,8.716138,177.20024,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659882,1.662106e-05,0.0,0.0,10.0
121,4,0,1581.0,2.4430914,293.37857,-0.014349289,-0.00021194662,7.642805,714.4129,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
100,61,0,1461.0,8.062882,108.58413,-0.0023115515,-0.0022107507,8.6399975,251.68982,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59709,2.0418996e-05,0.0,0.0,30.0
17,9,0,1768.0,1.727791,68.02716,-0.07793971,0.0004181618,8.682676,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
88,61,0,1468.0,2.028285,71.41586,-0.047487795,-0.00057119364,7.829067,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
96,26,0,1571.0,9.221432,213.46173,0.002340799,0.0016852048,6.3064585,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659822,1.7912356e-05,0.0,0.0,10.0
102,111,0,1496.0,3.7753224,160.17552,-0.003743428,-0.0005058139,8.998501,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
70,46,0,1597.0,9.160373,69.51492,-0.00977085,-0.0007036023,10.356269,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659822,1.7912356e-05,0.0,0.0,10.0
97,27,0,1567.0,8.494446,103.103615,0.0019641118,0.0013785537,6.389899,282.36966,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59758,1.9355572e-05,0.0,0.0,30.0
70,45,0,1593.0,10.096312,118.38537,-0.007339628,-0.0024842937,8.4113035,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6599,1.6241263e-05,0.0,0.0,10.0
32,15,0,1867.0,7.422579,175.07283,-0.0010932705,0.00026575456,7.21968,368.2952,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659618,2.2355947e-05,0.0,0.0,10.0
101,75,0,1501.0,9.019278,57.771458,-0.0020414651,-0.0010526658,7.0221505,88.60012,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29904,1.8254172e-05,0.0,0.0,50.0
44,12,0,1440.0,4.640768,326.53827,-0.0016400508,-0.0009486444,9.944044,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659004,3.576269e-05,0.0,0.0,10.0
19,9,0,1757.0,1.6477144,348.785,-0.021064958,-0.00075161905,11.563372,282.36966,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
115,37,0,1622.0,6.942543,13.281262,0.015114636,0.0014386112,6.5940967,477.7001,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65955,2.3875122e-05,0.0,0.0,10.0
123,62,0,1446.0,2.3511002,195.81497,-0.0011666421,-0.0009046819,10.166138,282.36966,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.57397,7.0817674e-05,0.0,0.0,30.0
107,31,0,1655.0,11.072249,293.8119,-0.0015797882,0.0007017531,6.8128233,455.548,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659967,1.4798047e-05,0.0,0.0,10.0
99,94,0,1589.0,4.5622554,8.0610075,0.0051012263,-0.0019260335,7.016742,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
110,105,0,1505.0,4.490181,274.12097,0.00096746,-0.0009719678,7.0327325,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65896,3.6750145e-05,0.0,0.0,10.0
104,121,0,1508.0,8.993631,278.19977,8.850596e-05,-0.0029697714,7.7181926,517.8148,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59808,1.8254172e-05,0.0,0.0,30.0
108,23,0,1671.0,7.753586,279.54303,0.0051812707,0.0008169272,6.4823895,679.7138,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659672,2.1216567e-05,0.0,0.0,10.0
84,84,0,1816.0,4.300096,63.236202,-0.0057401783,0.0028326528,7.0761585,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658884,3.8383256e-05,0.0,0.0,10.0
118,2,0,1570.0,1.4357618,243.2362,-0.04305133,-0.00011247811,11.671278,793.8452,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
53,39,0,1626.0,2.7575574,339.60635,-0.0017039268,-0.0011247529,10.006464,714.9584,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
21,44,0,2366.0,7.246013,135.24777,0.008939239,0.002205523,6.550873,519.92676,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.596,2.277372e-05,0.0,0.0,30.0
54,88,0,1794.0,6.6274767,22.656944,0.00590391,0.0004772136,8.027272,177.20024,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.595,2.4976525e-05,0.0,0.0,30.0
97,38,0,1587.0,3.2665803,281.4056,0.026444059,0.001482737,7.3518476,377.53473,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658325,5.053667e-05,0.0,0.0,10.0
121,13,0,1554.0,5.361933,287.4956,0.0007475045,-0.0005299255,6.854426,125.84491,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59235,3.0749397e-05,0.0,0.0,30.0
122,21,0,1578.0,2.3511002,344.18503,0.029482925,0.0012425882,7.6812305,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
24,14,0,1828.0,8.8397665,220.35658,0.0073034405,-0.0027434279,7.0425835,398.98782,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659788,1.8671944e-05,0.0,0.0,10.0
111,102,0,1530.0,10.403533,219.78638,-0.0046452126,-0.0006499443,7.792893,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65992,1.5823489e-05,0.0,0.0,10.0
54,69,0,1600.0,1.616267,0.0,0.0033279283,0.0006361841,8.056292,177.20024,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55919,0.0001030622,0.0,0.0,30.0
112,122,0,1533.0,9.4534445,70.188675,-0.010231143,-0.0011576955,8.360605,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65985,1.7342667e-05,0.0,0.0,10.0
113,37,0,1590.0,3.4163537,311.43167,-0.015134442,-0.0019012481,8.405528,569.2459,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
9,96,0,1932.0,7.469032,110.14279,-0.0005060818,0.0038923929,6.520223,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659634,2.2052114e-05,0.0,0.0,10.0
97,54,0,1465.0,2.0423565,341.71323,-0.07447223,-0.00034231713,9.768058,125.84491,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56906,8.14899e-05,0.0,0.0,30.0
59,87,0,1777.0,10.790268,294.49097,-0.011276959,-0.00065534,8.979323,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659948,1.517784e-05,0.0,0.0,10.0
98,63,0,1472.0,9.583361,25.51677,-0.00041796072,-0.0032893375,6.9604077,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659855,1.7228731e-05,0.0,0.0,10.0
20,5,0,1726.0,8.025147,16.127476,-0.006284442,-0.00159855,8.932433,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659698,2.0608899e-05,0.0,0.0,10.0
23,17,0,1847.0,9.946164,106.83613,-0.0031894462,0.0015246433,6.2293725,320.30872,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659891,1.646914e-05,0.0,0.0,10.0
123,36,0,1548.0,5.2283697,137.7363,0.016400337,0.0004067837,6.879795,445.4674,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659191,3.1698884e-05,0.0,0.0,10.0
118,94,0,1555.0,2.0586405,231.09822,-0.051425926,0.0002989092,9.8936405,983.06775,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56952,8.046445e-05,0.0,0.0,30.0
39,121,0,2016.0,2.4576905,23.01969,0.045297474,-0.00042785594,7.63684,543.48926,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
18,14,0,1842.0,7.7996163,305.2252,0.0031511209,0.0019753003,6.476397,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659676,2.1140606e-05,0.0,0.0,10.0
72,4,0,1401.0,6.468285,333.63266,-0.03285627,-0.0009779225,11.319464,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659468,2.5622176e-05,0.0,0.0,10.0
24,70,0,1823.0,9.946164,73.163864,0.0031561707,0.00016428852,6.2293725,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659891,1.646914e-05,0.0,0.0,10.0
65,68,0,1668.0,5.247327,10.530251,-0.03611849,-0.00047034473,10.01165,265.80035,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5919,3.169888e-05,0.0,0.0,30.0
77,84,0,1739.0,10.229561,64.03612,0.0056344634,0.0008857072,6.200689,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65991,1.6051368e-05,0.0,0.0,10.0
4,36,0,1982.0,6.7314906,275.4873,-0.0024910704,-0.0002971966,6.625263,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659523,2.4444817e-05,0.0,0.0,10.0
88,40,0,1547.0,5.974642,143.98218,-0.0006513421,0.00015998103,6.7455177,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659372,2.7749025e-05,0.0,0.0,10.0
110,111,0,1513.0,10.539406,13.920079,-0.0003863506,-0.00035173676,6.1701856,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659927,1.5671572e-05,0.0,0.0,10.0
75,80,0,1663.0,9.523829,320.68347,-0.004232738,-0.0010923743,11.694144,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659851,1.7304688e-05,0.0,0.0,10.0
71,2,0,1403.0,10.803021,47.138927,-5.4952237e-05,-0.002213986,7.2435126,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659948,1.517784e-05,0.0,0.0,10.0
54,42,0,1646.0,2.7297673,135.24777,0.007614912,-0.0007483188,7.531702,804.3281,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
105,50,0,1533.0,3.369479,163.43665,-0.048247542,-0.00066271605,10.68806,177.20024,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
101,27,0,1500.0,5.470974,83.23241,-0.004937697,-0.002135649,11.06828,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59264,3.0141728e-05,0.0,0.0,30.0
77,79,0,1686.0,7.817654,19.025757,0.010052442,0.0006747233,6.474058,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659674,2.1178588e-05,0.0,0.0,10.0
104,56,0,1523.0,9.716152,78.594376,0.0070345923,0.00042509197,6.2532353,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659872,1.6886916e-05,0.0,0.0,10.0
37,86,0,2035.0,7.6474338,327.20218,-0.0038556382,0.0041585066,6.496342,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659653,2.1634341e-05,0.0,0.0,10.0
15,116,0,1461.0,9.329353,142.19322,0.0030520856,3.6857968e-05,6.294617,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659832,1.7684484e-05,0.0,0.0,10.0
63,50,0,1723.0,4.5622554,188.06102,0.010720422,0.0010248364,7.016742,519.92676,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
29,84,0,1801.0,8.182032,51.098217,0.017819857,0.00027316378,6.427905,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65972,2.0153138e-05,0.0,0.0,10.0
119,64,0,1449.0,2.5881753,60.041172,-0.0065835444,-0.0007653844,8.27819,280.42255,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28856,6.39434e-05,0.0,0.0,50.0
20,15,0,1825.0,3.7567883,30.745562,-0.019619577,-7.042722e-06,10.207409,445.4674,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658619,4.4156135e-05,0.0,0.0,10.0
53,0,0,1544.0,1.2820039,270.0,-0.017077072,0.0015951536,8.288084,480.7015,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
30,117,0,1580.0,10.408903,238.51599,-0.014351992,-0.00023080978,10.094951,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59923,1.5747532e-05,0.0,0.0,30.0
54,64,0,1589.0,6.6135097,218.85153,0.004481562,0.000108052314,6.643106,125.84491,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.595,2.4976525e-05,0.0,0.0,30.0
78,37,0,1734.0,10.774807,271.6993,-0.00091353327,0.00022105772,6.8407254,714.9584,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59949,1.5177838e-05,0.0,0.0,30.0
103,103,0,1541.0,9.659028,99.54301,0.0005610937,0.0008097354,6.259246,368.2952,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659864,1.6962873e-05,0.0,0.0,10.0
46,106,0,1995.0,9.508576,129.8032,-0.007900759,-0.00023449508,8.067001,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659851,1.7304688e-05,0.0,0.0,10.0
64,58,0,1525.0,3.8741548,180.0,0.0036976985,-0.002403833,7.1808224,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658674,4.2978772e-05,0.0,0.0,10.0
107,114,0,1549.0,10.150209,270.0,-0.00017788618,0.0004776677,6.208643,444.38986,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659904,1.6127327e-05,0.0,0.0,10.0
45,23,0,1465.0,5.15552,82.81373,0.0026873387,-0.0014401207,6.8939037,177.20024,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59178,3.2002725e-05,0.0,0.0,30.0
122,69,0,1456.0,5.706725,16.255873,0.0018179832,-0.00024173861,6.7917156,564.7393,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59311,2.9116283e-05,0.0,0.0,30.0
115,63,0,1455.0,5.352302,212.51021,-0.012980359,0.00013695328,8.242529,125.84491,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29613,3.097727e-05,0.0,0.0,50.0
44,52,0,1664.0,7.9258432,21.202982,0.0045545045,-0.00237295,8.945046,365.4951,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59686,2.0912728e-05,0.0,0.0,30.0
106,26,0,1637.0,9.564704,291.61694,0.0030015435,-0.0002174656,6.9623933,455.548,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659859,1.715277e-05,0.0,0.0,10.0
14,114,0,1457.0,3.8731465,245.36884,-0.02912935,0.00012684417,9.378308,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
3,80,0,2281.0,6.250906,348.21085,0.008572391,0.0057976926,6.6999707,396.9226,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59427,2.6571664e-05,0.0,0.0,30.0
6,119,0,1473.0,8.442405,8.671988,0.0057536033,0.0009761949,6.3961344,251.68982,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659742,1.962143e-05,0.0,0.0,10.0
77,76,0,1647.0,5.9160094,22.20619,0.0066629592,-0.0009679784,6.7554507,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659359,2.8052858e-05,0.0,0.0,10.0
103,74,0,1510.0,1.2820039,270.0,0.007115447,0.0018140962,8.288084,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
78,71,0,1628.0,2.907554,0.0,0.003081415,3.172437e-05,7.4685044,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
45,28,0,1477.0,8.300898,85.56323,0.00061369105,-0.0016621964,8.20504,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659733,1.9811332e-05,0.0,0.0,10.0
94,27,0,1536.0,4.4894037,159.12799,-0.019423135,-0.0003296118,10.251782,88.60012,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658947,3.7016e-05,0.0,0.0,10.0
15,102,0,1625.0,9.05296,148.21693,-0.010473418,-0.00061978167,11.200411,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659807,1.8254173e-05,0.0,0.0,10.0
52,66,0,1591.0,9.948974,49.95051,-0.0015219571,-0.00062794745,6.9222317,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659885,1.6545102e-05,0.0,0.0,10.0
35,53,0,1715.0,5.4425807,86.604355,0.0053109033,2.9580165e-06,6.8394084,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
61,93,0,1881.0,8.643,263.6052,0.0033055653,-5.3634707e-05,6.3723,354.40048,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659775,1.901376e-05,0.0,0.0,10.0
102,110,0,1502.0,7.0274262,137.09482,0.00014687948,-0.000666727,7.680435,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659567,2.349533e-05,0.0,0.0,10.0
103,115,0,1503.0,6.39258,267.1128,0.0021888928,-0.0010362146,6.6773763,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659462,2.573612e-05,0.0,0.0,10.0
20,69,0,1868.0,8.300898,94.43676,-0.0064206463,-0.0011412393,10.050867,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659733,1.9811332e-05,0.0,0.0,10.0
20,23,0,1901.0,8.300898,94.43676,-0.006895679,-0.0003441101,9.632156,445.4674,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659733,1.9811332e-05,0.0,0.0,10.0
46,5,0,1406.0,4.759111,109.81132,-0.0003886884,-0.0012717687,8.072924,177.20024,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59056,3.469926e-05,0.0,0.0,30.0
114,19,0,1570.0,9.515767,160.50261,-0.008552179,-0.0008024383,8.982522,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65985,1.7342667e-05,0.0,0.0,10.0
69,3,0,1461.0,7.816502,9.382284,0.020962406,0.0007169066,6.474208,282.36966,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659672,2.1216567e-05,0.0,0.0,10.0
55,22,0,1776.0,9.508576,309.8032,0.0199757,0.0018478903,6.2752414,625.58856,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659851,1.7304688e-05,0.0,0.0,10.0
49,6,0,1407.0,9.082518,320.95328,-0.0073377616,-0.0005059085,8.113658,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659813,1.8178214e-05,0.0,0.0,10.0
109,103,0,1499.0,1.3221234,255.84671,-0.02886692,-0.0009781154,11.994928,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
100,74,0,1513.0,8.374033,98.82094,-0.0068140663,-0.00013837298,9.87012,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659742,1.962143e-05,0.0,0.0,10.0
94,36,0,1525.0,5.7649264,289.5961,0.0005744651,-0.001879768,7.474648,88.60012,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59334,2.858457e-05,0.0,0.0,30.0
44,109,0,1983.0,9.4534445,109.81132,-0.0077003487,1.5807871e-05,8.478389,377.53473,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65985,1.7342667e-05,0.0,0.0,10.0
117,103,0,1710.0,10.631561,72.50438,0.0026693144,0.0037314426,6.1612787,714.9584,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659939,1.540572e-05,0.0,0.0,10.0
45,100,0,2144.0,9.6486635,107.38224,0.01998198,-0.0010743457,6.26034,396.9226,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659864,1.6962873e-05,0.0,0.0,10.0
14,109,0,1548.0,9.302997,97.92067,0.0026077672,0.00022695516,7.9069347,199.49391,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659834,1.7646502e-05,0.0,0.0,10.0
9,31,0,1949.0,5.7649264,70.4039,-0.0044155363,-0.0016253794,11.112234,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
98,71,0,1549.0,8.496195,124.51789,0.0021473865,-9.096767e-05,7.082837,377.53473,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59753,1.9393554e-05,0.0,0.0,30.0
99,42,0,1557.0,8.880264,25.448195,0.0031325852,-0.0010789916,7.037939,446.84897,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65979,1.8633971e-05,0.0,0.0,10.0
69,22,0,1470.0,9.684983,246.62144,-0.006144652,-0.0026062513,11.703248,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659864,1.6962873e-05,0.0,0.0,10.0
103,81,0,1510.0,3.5216577,90.0,-0.007762305,0.00024899223,8.662778,198.4613,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
14,120,0,1443.0,2.4576905,336.98032,0.001109429,-0.0013802923,10.034736,125.84491,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
77,81,0,1699.0,9.275403,67.65995,-3.2954573e-05,0.0008999744,6.30052,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59833,1.7722461e-05,0.0,0.0,30.0
38,70,0,1682.0,7.023549,226.60028,0.0058754226,-0.00037267283,6.5823803,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.297844,2.3495328e-05,0.0,0.0,50.0
24,83,0,1795.0,8.239615,54.227596,-0.008429388,-0.00014369712,7.8070893,282.36966,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659727,2.0001227e-05,0.0,0.0,10.0
65,106,0,1949.0,7.417262,162.49255,-0.0072678817,0.00078597537,7.2204046,477.7001,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659618,2.2355947e-05,0.0,0.0,10.0
111,86,0,1623.0,9.966099,279.24057,0.008211973,0.0032749479,6.2273293,455.548,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59892,1.643116e-05,0.0,0.0,30.0
