row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
1,113,0,19.0,2.5756943,0.0,0.0013916307,-0.0006304665,7.5916862,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
34,78,0,11.0,4.512527,4.0650864,0.003050216,0.00010356793,7.029551,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65896,3.6750145e-05,0.0,0.0,10.0
31,17,0,19.0,1.0181994,341.65176,0.0047599603,1.0254474e-05,8.520338,177.83841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
62,120,0,28.0,0.9088889,44.85519,0.037677076,0.00028304875,8.633927,321.10352,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
2,119,0,44.0,1.3277466,13.968251,0.028376868,0.00012630335,8.254817,252.13953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
72,105,0,18.0,1.0140913,251.478,-0.0017844653,-3.1318395e-05,9.910676,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
7,105,0,33.0,1.6420288,348.74564,0.005629643,9.0186026e-05,8.042273,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
69,95,0,19.0,1.1574235,236.17613,-0.00036003324,-0.0001813752,8.392147,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
28,101,0,19.0,1.4347191,296.6811,-0.004283622,-0.00014521097,9.563596,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
55,77,0,19.0,1.6343895,78.63424,-0.00021302237,-2.5509678e-05,8.046939,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
37,32,0,2.0,6.5661645,137.11935,-0.0028437474,-0.000635731,8.038452,366.73282,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659492,2.5128445e-05,0.0,0.0,10.0
46,79,0,17.0,0.719651,26.449383,-0.0,-3.129361e-05,8.867415,252.13953,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
20,91,0,26.0,1.1596751,33.55653,0.0085905455,0.0006755852,8.3902025,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
27,7,0,13.0,2.7384465,249.34857,-0.0014651595,7.452908e-06,7.5303264,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
53,10,0,12.0,1.8709844,58.90832,-0.00014196183,3.6198486e-05,7.9116592,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
11,31,0,13.0,2.3432999,195.86906,0.0017620764,-4.1020074e-05,7.6863613,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
67,115,0,6.0,0.45447296,224.85521,-0.007932016,6.344005e-07,9.327075,177.83841,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
49,20,0,19.0,0.719651,333.55063,0.017478691,0.00015825222,8.867415,281.33002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
28,111,0,19.0,0.717472,116.68107,-0.020158218,-0.00031662898,11.355355,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
14,96,0,24.0,1.3277466,193.96826,-0.00087435724,0.00024076889,8.254817,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
69,20,0,11.0,0.9088889,44.85519,-0.005949012,-3.113266e-05,10.020222,252.13953,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
62,118,0,15.0,6.541344,11.254367,0.0021426256,-5.70703e-05,6.6559787,177.83841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659485,2.5280367e-05,0.0,0.0,10.0
32,84,0,19.0,1.3218403,104.10453,0.00016111555,2.724355e-05,8.259276,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
7,117,0,38.0,2.1580455,333.55063,0.001997564,0.000458411,7.768803,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
86,70,0,19.0,0.32055113,90.0,0.022606308,3.1299547e-05,9.676183,177.83841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
97,81,0,13.0,1.2884982,0.0,-0.005566523,-0.0,10.076592,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
53,46,0,10.0,0.32217547,180.0,-0.033399142,-6.323512e-05,9.671127,126.06976,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.37016,0.00051513925,0.0,0.0,30.0
84,69,0,20.0,0.64433056,0.0,0.013916308,0.0001580653,8.977981,199.63583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
41,1,0,9.0,2.3184009,33.55653,-0.0014317576,2.7551225e-05,8.795668,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
49,113,0,25.0,0.32055113,270.0,0.1243347,-6.2599094e-05,9.676183,177.83841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
106,93,0,9.0,1.7269248,68.09854,-0.0007944796,-0.0005419064,10.3897295,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
23,30,0,18.0,0.719651,153.55061,-0.016979298,0.000119980585,8.867415,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
23,90,0,15.0,1.6052808,307.009,-0.023966705,-0.0002724547,10.837507,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
26,91,0,25.0,0.9088889,44.85519,0.013881029,0.00034307424,8.633927,199.63583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
72,76,0,20.0,0.9088889,315.1448,-0.000991502,-0.00014104026,9.327075,199.63583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
87,106,0,22.0,0.45447296,315.1448,0.007932016,1.6055413e-09,9.327075,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
66,16,0,10.0,89.689156,0.010434453,-1.6975247e-06,1.6553108e-07,-0.033274658,368.37207,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
76,87,0,22.0,0.0,0.0,0.0,0.0,11.398007,199.63583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
97,77,0,10.0,0.719651,206.44939,-0.002496956,-0.0002518756,10.476853,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
41,66,0,16.0,0.9088889,315.1448,-0.0039660074,0.00012515523,9.327075,321.10352,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
54,72,0,18.0,0.64433056,180.0,-0.0027832615,-0.0,9.671127,88.919205,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
48,15,0,16.0,0.32217547,180.0,-0.0,3.1617557e-05,9.671127,199.63583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
72,64,0,20.0,0.9615732,90.0,0.007535436,-3.1287793e-05,8.57757,126.06976,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52766,0.000171767,0.0,0.0,30.0
25,107,0,24.0,2.0275476,288.522,0.0011599024,-0.00019719728,8.524382,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
99,119,0,15.0,4.9655523,74.99632,0.0010321931,-0.00014931589,8.879356,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659122,3.3218064e-05,0.0,0.0,10.0
44,110,0,22.0,2.961369,40.45825,-0.007441962,0.0001658482,7.4519367,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.290405,5.5929737e-05,0.0,0.0,50.0
72,34,0,-32768.0,89.68752,90.0,-0.0,-1.6641616e-07,0.6651104,266.7576,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
59,83,0,21.0,0.717472,63.318924,0.0030237327,8.795352e-05,9.563596,252.13953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
94,96,0,20.0,0.32055113,90.0,0.005651577,-0.0,9.676183,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
21,112,0,34.0,2.058013,38.518612,0.0058654724,0.00029106936,7.816308,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
50,115,0,11.0,2.5756943,180.0,-0.004870708,-0.0007565598,7.5916862,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
8,110,0,27.0,2.1580455,206.44939,-0.0039951294,8.775872e-05,8.46195,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
22,97,0,13.0,2.1515167,243.31894,0.00016798517,-6.845003e-05,8.464983,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
43,9,0,11.0,0.719651,26.449383,-0.016979298,8.741513e-05,9.560563,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
54,89,0,17.0,0.32055113,90.0,-0.011303154,-0.00015649774,10.369329,282.46994,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
61,18,0,14.0,1.0140913,108.521996,-0.0046396097,-4.3693515e-05,8.524382,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
10,119,0,35.0,1.8754369,30.836142,-0.0020860948,0.00025538486,7.9092803,199.63583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
15,42,0,15.0,1.6420288,11.254367,-0.00016804921,0.00038345525,8.042273,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
101,93,0,18.0,1.4347191,296.6811,0.0027717552,-3.744852e-05,8.870448,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
69,80,0,21.0,0.0,0.0,0.0,0.0,11.398007,199.63583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
18,60,0,24.0,1.1596751,326.44348,0.0069201626,7.9292186e-05,8.3902025,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
80,85,0,20.0,1.3277466,13.968251,-0.0040538386,-6.344943e-05,8.947964,199.63583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
0,119,0,34.0,3.8542976,274.78766,0.00063434866,0.00011331353,7.1877804,355.67682,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
8,120,0,35.0,1.6075531,216.731,-0.0070297015,0.00010167141,8.063503,199.63583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
122,122,0,22.0,1.6420288,191.25438,0.00029408582,0.00021264076,8.042273,282.46994,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
2,7,0,5.0,1.1596751,146.44345,-0.005488405,0.000141997,8.3902025,126.06976,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54091,0.0001429026,0.0,0.0,30.0
13,104,0,17.0,0.45447296,315.1448,0.005949011,-0.0005176095,10.020223,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
29,7,0,14.0,1.0181994,18.34824,0.007404384,5.6182835e-05,8.520338,199.63583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
4,110,0,30.0,2.0557327,128.80116,-0.00014980079,0.0001306466,8.510565,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
53,73,0,18.0,0.32055113,90.0,-0.022606308,6.2599094e-05,9.676183,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
14,121,0,24.0,6.1491237,61.982796,-0.00034427768,-0.00024135763,7.411467,177.83841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659414,2.6799542e-05,0.0,0.0,10.0
18,99,0,18.0,2.5072162,129.94806,0.007922041,-0.00012518988,7.6186676,88.919205,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28809,6.595631e-05,0.0,0.0,50.0
61,76,0,18.0,1.6343895,258.63425,-0.0026414767,-5.0408747e-05,9.145551,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
100,119,0,9.0,1.7269248,68.09854,-0.0045140907,-0.0004908429,11.798496,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
41,107,0,24.0,0.9664449,180.0,-0.0074220304,-0.0001580278,9.265662,88.919205,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
45,7,0,9.0,2.3184009,213.55655,-0.0035793942,-0.00016958654,8.3902025,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
4,121,0,29.0,4.8077826,93.833336,-0.0036110836,-0.0003530239,8.911802,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65907,3.431947e-05,0.0,0.0,10.0
43,118,0,26.0,1.8173205,44.85519,-0.0014872528,0.00026621195,7.9407806,321.10352,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28233,9.1098686e-05,0.0,0.0,50.0
80,80,0,19.0,0.9088889,44.85519,-0.0029745058,-0.00011054665,10.579838,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
23,28,0,17.0,2.0357559,341.65176,0.001851096,-3.4432025e-05,8.520338,88.919205,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28453,8.14899e-05,0.0,0.0,50.0
30,10,0,16.0,0.32217547,0.0,0.05009871,-0.0,9.671127,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
64,22,0,16.0,1.1574235,123.82387,0.021361964,9.800066e-06,8.392147,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
21,99,0,10.0,3.9775515,13.968252,-0.002013671,-0.00042413827,7.849352,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
30,36,0,21.0,0.717472,63.318924,0.012094931,0.00013180466,8.870448,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
59,72,0,22.0,0.9088889,224.85521,-0.001983004,0.00021981844,8.633927,366.73282,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
73,94,0,21.0,0.32055113,90.0,-0.033909466,-3.1299547e-05,10.774795,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
43,99,0,17.0,2.5094998,39.663204,-0.0020338844,-0.00031844628,8.310904,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28809,6.595631e-05,0.0,0.0,50.0
78,112,0,10.0,1.439075,206.44939,-0.007490868,-0.00022042809,10.371493,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
22,113,0,34.0,2.7384465,69.34856,0.004476876,0.00028855287,7.5303264,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28938,6.0335355e-05,0.0,0.0,50.0
53,30,0,17.0,1.1596751,33.55653,0.018016286,0.0003904169,8.3902025,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
29,55,0,11.0,3.9775515,13.968252,0.0056435787,0.00014027343,7.1562047,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
21,108,0,26.0,2.2657108,98.17074,0.0006232279,0.00013185557,7.7200694,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
24,39,0,18.0,3.0520296,341.65176,-0.0044073705,-4.651666e-05,7.4217257,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
108,96,0,12.0,3.3094125,28.93182,-0.0023802659,0.00023133351,8.439208,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658348,5.0080926e-05,0.0,0.0,10.0
71,107,0,15.0,1.3631904,224.85521,-0.00066100125,-7.81071e-05,8.92161,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
42,82,0,11.0,1.0181994,198.34825,-0.0008814745,-7.8835496e-05,9.618951,199.63583,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
67,19,0,12.0,0.719651,333.55063,0.0014981735,-5.0425584e-05,8.867415,252.13953,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
49,101,0,20.0,0.719651,26.449383,0.003495738,-0.000106804546,9.966028,177.83841,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
39,31,0,10.0,4.178212,122.6025,0.007803602,-0.00018944817,7.106821,446.0392,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.5883,3.956062e-05,0.0,0.0,30.0
37,41,0,20.0,1.3277466,193.96826,0.0034179427,0.00042475242,8.254817,199.0313,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
30,44,0,17.0,5.5164404,324.59918,0.003383877,0.00042293553,7.520797,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659267,2.9989817e-05,0.0,0.0,10.0
2,116,0,36.0,2.3432999,344.13095,0.004737385,8.921603e-05,7.6863613,199.63583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
44,100,0,20.0,2.2540884,0.0,-0.0039760876,3.1545715e-05,9.111512,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
117,100,0,19.0,1.439075,26.449383,0.00224726,0.00019535798,8.174269,321.10352,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
103,120,0,12.0,3.4507177,248.09854,-0.003268202,-0.00039707165,8.397299,88.919205,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.75354,4.7840127e-05,0.0,0.0,40.0
11,11,0,6.0,0.9615732,270.0,0.0018838588,-0.00012515117,8.57757,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
0,44,0,17.0,1.922605,90.0,0.0028257885,-6.249638e-05,7.884423,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
16,14,0,18.0,1.1574235,236.17613,0.0063605844,0.0003123786,8.392147,281.33002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
73,110,0,12.0,1.439075,206.44939,-0.0032460429,-0.00017029043,8.867415,281.33002,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
108,86,0,15.0,1.6420288,348.74564,1.3831697,0.99581397,8.042273,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
11,54,0,13.0,2.4417148,293.30365,0.0075565428,-0.0001327838,9.031467,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
26,104,0,22.0,1.3277466,13.968251,-0.0057230657,3.8713253e-05,9.641111,199.0313,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
0,54,0,7.0,5.2594156,37.428722,0.0014337533,-0.0005330585,6.875645,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6592,3.1433032e-05,0.0,0.0,10.0
102,107,0,21.0,0.45447296,135.14479,-0.021813042,7.784324e-05,9.327075,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
105,107,0,21.0,0.32055113,270.0,0.011303154,0.00012519819,9.676183,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
22,1,0,14.0,1.8754369,30.836142,0.008034286,0.00033428532,7.9092803,199.63583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
35,120,0,27.0,0.719651,153.55061,0.008489649,5.0173272e-05,8.867415,199.63583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
44,116,0,18.0,5.0635233,55.169186,-0.0009076935,0.0003282343,8.300103,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
90,118,0,23.0,3.358398,343.3803,0.0018659949,0.00036101032,8.019016,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
86,99,0,20.0,0.45447296,315.1448,-0.003966008,-3.1457872e-05,10.020223,199.0313,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
20,23,0,19.0,3.0397358,288.522,0.011301614,0.0005928198,7.42577,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
40,124,0,16.0,4.4610963,149.86945,-0.006085505,0.00044198392,8.427356,89.3698,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58943,3.7129943e-05,0.0,0.0,0.0
60,111,0,21.0,1.8173205,224.85521,0.0034702567,0.00036299418,7.9407806,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
77,89,0,21.0,0.45447296,135.14479,0.0059490115,-7.911848e-05,9.327075,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
6,41,0,7.0,3.8542976,94.78766,0.0029354813,-0.00016344545,7.1877804,177.83841,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
120,119,0,18.0,0.719651,333.55063,-0.011485998,-0.00013835561,10.659175,252.13953,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
35,11,0,16.0,1.3631904,315.1448,0.00066100125,1.587595e-05,8.228462,252.13953,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
56,30,0,13.0,1.0181994,341.65176,-0.012693229,0.00010034262,9.213486,199.63583,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
11,52,0,7.0,3.1672304,23.855186,-0.0017231785,-0.00015466326,7.3846025,88.919205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
73,22,0,5.0,89.6891,179.98956,3.400022e-07,1.6548682e-07,-0.03309889,199.0313,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
121,115,0,18.0,0.45447296,135.14479,0.017847035,-0.0001734873,10.020223,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
101,112,0,20.0,1.6052808,127.009,-0.004766362,-5.5436733e-05,9.451213,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
28,97,0,20.0,1.6023545,90.0,0.0022606307,-0.00015632158,9.165357,126.06976,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
68,22,0,13.0,0.32217547,0.0,-0.011133046,-6.3235115e-05,9.671127,282.46994,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
47,23,0,18.0,0.717472,296.6811,-0.0040316437,0.00020726223,8.870448,126.06976,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
106,105,0,18.0,0.717472,116.68107,-0.009575154,-0.00013205851,11.067673,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
41,87,0,12.0,2.0357559,18.34824,-0.006699204,4.990848e-05,11.194487,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28453,8.14899e-05,0.0,0.0,50.0
