row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
2,50,0,9.0,1.8202122,315.23535,0.0029791167,0.00034768,7.937604,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28233,9.1098686e-05,0.0,0.0,50.0
33,81,0,12.0,0.9695041,0.0,0.0036993031,0.00012722368,8.567768,199.511,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
51,121,0,8.0,2.963072,310.83405,0.0057095126,-0.00029279984,8.142922,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
102,92,0,8.0,0.9103358,44.76464,0.0039721564,-0.00012567078,8.630751,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
61,75,0,5.0,0.6410822,90.0,-0.0056874193,-0.00012518057,8.981449,199.511,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
64,104,0,13.0,0.64637035,0.0,0.019421345,6.362701e-05,8.973233,251.74397,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
39,58,0,8.0,0.71793056,63.246197,0.00050618075,-0.00013203445,9.561371,280.53186,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
115,7,0,8.0,0.7214778,26.377226,0.010972502,-4.5298144e-05,8.863295,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
31,58,0,7.0,1.6155661,180.0,-0.0033293734,6.35633e-05,8.056943,198.52997,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
97,87,0,8.0,0.6410822,90.0,0.014218548,6.259028e-05,8.981449,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
55,116,0,1.0,2.0582888,308.88965,-0.003325623,-0.00038625114,10.011813,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54091,0.0001429026,0.0,0.0,30.0
64,67,0,6.0,1.4427269,153.62276,-0.0019950005,8.354116e-05,8.170147,177.27715,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
68,84,0,6.0,1.3653601,224.76465,-0.0052962066,-6.411162e-05,8.225286,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
18,43,0,10.0,2.3234951,33.473156,0.0011331687,0.00026999493,7.6932726,199.511,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
113,27,0,7.0,1.6108224,36.644215,0.007882194,0.00018917765,8.059885,280.53186,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
52,42,0,10.0,0.9695041,180.0,0.0036993031,9.541777e-05,8.567768,280.53186,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
57,123,0,12.0,1.3220891,104.14739,0.0011343191,0.00025688077,8.257503,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
81,90,0,3.0,0.32319546,0.0,-0.022195822,-6.363613e-05,9.666381,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
57,70,0,8.0,1.8202122,44.76464,0.001986078,0.00012450114,7.937604,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28233,9.1098686e-05,0.0,0.0,50.0
32,74,0,11.0,0.6410822,90.0,0.0056874193,-3.129514e-05,8.981449,177.27715,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
9,29,0,9.0,0.64637035,180.0,-0.019421345,-0.00019088105,10.582671,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
7,30,0,11.0,0.45519665,135.23535,0.035749402,-3.25752e-05,9.323898,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
94,107,0,11.0,1.0144156,251.42337,0.01381426,0.00035409583,8.522476,177.27715,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
55,41,0,10.0,0.45519665,44.76464,0.013902546,0.00011071732,9.323898,177.27715,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
57,2,0,4.0,0.32319546,180.0,-0.0,-6.363613e-05,9.666381,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
49,84,0,8.0,0.9103358,44.76464,0.0029791172,-0.00014222357,8.630751,88.63857,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
115,107,0,3.0,1.8202122,224.76465,-0.0074477936,8.109545e-05,7.937604,198.52997,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.67755,0.0001030622,0.0,0.0,40.0
17,27,0,-32768.0,89.77995,44.766388,1.2082246e-07,-1.1720132e-07,0.31281874,282.3817,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.8193,6.203262e-08,0.0,0.0,40.0
2,65,0,10.0,1.4427269,206.37724,-0.0069825016,4.8534388e-05,8.170147,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
34,119,0,27.0,4.035411,151.58698,0.00071766414,0.00067565177,7.14013,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.293785,4.1155752e-05,0.0,0.0,50.0
71,72,0,4.0,1.6345905,281.40082,-0.0005143059,-4.786695e-05,8.738377,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
74,76,0,5.0,1.3317044,13.925885,-0.007293744,-0.0001141346,10.196164,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
41,48,0,6.0,1.6071231,127.0961,-0.005095772,4.7974972e-05,8.755333,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
53,1,0,6.0,0.32319546,180.0,-0.0,6.363613e-05,9.666381,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
70,39,0,10.0,1.2820039,270.0,-0.0014218548,-3.1277516e-05,8.981449,321.41846,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
119,113,0,4.0,0.45519665,135.23535,0.0059582335,-1.4479179e-05,9.323898,251.74397,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00036432274,0.0,0.0,90.0
111,113,0,-1.0,2.0415585,198.2942,-0.005892757,0.00011541748,9.432195,89.3698,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,30.0
35,85,0,12.0,0.45519665,135.23535,0.017874701,-4.758566e-05,9.323898,199.511,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
19,63,0,11.0,1.3317044,193.9259,0.00467751,1.8007971e-05,8.250254,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
96,32,0,6.0,0.0,0.0,0.0,0.0,12.089569,368.30444,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
71,36,0,5.0,89.6901,0.0017337985,0.0055481084,1.6496404e-07,-0.73106647,368.30444,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
19,123,0,23.0,3.4194248,220.95277,-0.0014193427,0.0011511687,7.306233,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29211,4.848578e-05,0.0,0.0,50.0
11,76,0,8.0,1.0211034,198.2942,-0.0017590319,3.237381e-05,8.515903,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
82,84,0,8.0,1.0211034,198.2942,0.0017590319,3.1753352e-05,8.515903,282.3817,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
16,48,0,7.0,0.9695041,0.0,-0.0018496516,-9.541777e-05,10.177206,177.27715,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
80,83,0,8.0,1.1585598,236.09235,-0.0014450044,2.9205037e-05,8.38958,321.41846,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
39,49,0,4.0,1.8725648,238.82819,-0.0035625116,-0.00029411705,9.295523,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
21,81,0,7.0,2.4429245,246.63051,-0.0012056703,-0.00013651437,8.741704,198.52997,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
58,72,0,8.0,0.45519665,135.23535,0.023832936,-6.3620384e-05,9.323898,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
20,73,0,10.0,0.71793056,63.246197,-0.0050618052,-2.8911543e-05,8.868223,265.9157,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
4,78,0,11.0,1.4427269,26.377226,0.0044887513,0.0001716051,8.170147,177.27715,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
95,70,0,5.0,1.0144156,108.57662,0.009867329,-7.974056e-05,8.522476,125.87199,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5951,0.00016295575,0.0,0.0,40.0
49,65,0,1.0,0.64637035,0.0,-0.016646868,-0.00031813508,11.745822,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
92,3,0,7.0,0.7214778,333.62277,-0.0024937503,-0.00022154489,9.556441,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
9,56,0,4.0,1.2925762,0.0,-0.0027744777,-0.00031795297,9.378699,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
76,101,0,8.0,1.2925762,180.0,-0.004161717,-0.0,8.2800865,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
79,57,0,6.0,0.71793056,243.2462,-0.0,-9.336248e-05,8.868223,177.27715,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
10,77,0,8.0,1.1585598,123.90765,-0.010355865,8.313899e-05,8.38958,88.63857,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
70,92,0,5.0,2.8825557,270.0,-0.0006319355,6.2364714e-05,7.477372,125.87199,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58022,5.7221052e-05,0.0,0.0,30.0
15,102,0,8.0,2.3338387,253.92984,-0.010681299,-0.00041395746,9.298264,88.63857,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
76,85,0,4.0,0.45519665,135.23535,-0.04170764,-7.761935e-05,11.521123,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
36,99,0,7.0,1.0211034,161.7058,-0.0,-3.1098978e-06,8.515903,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
51,58,0,8.0,0.9103358,44.76464,0.003972156,6.361933e-05,8.630751,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
81,6,0,8.0,0.45519665,315.23535,-0.003972157,0.00015830297,9.323898,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
87,91,0,8.0,0.7214778,333.62277,0.008977502,-2.018142e-05,9.556441,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
58,64,0,5.0,1.0211034,161.7058,0.0051011927,4.01714e-06,8.515903,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
92,33,0,8.0,0.71793056,296.7538,-0.0025309022,4.1338922e-07,8.868223,177.27715,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
2,22,0,9.0,89.69012,0.0017336927,-1.6925796e-07,1.9969776e-11,-0.73111063,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.303215,6.203262e-08,0.0,0.0,50.0
104,6,0,9.0,0.7214778,26.377226,0.012468752,6.7726114e-09,8.863295,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
55,0,0,3.0,2.0415585,18.294197,-0.004573483,0.00029182716,9.614516,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28453,8.14899e-05,0.0,0.0,50.0
20,43,0,6.0,2.2837787,8.06446,-0.0010991741,-1.8721643e-05,7.710532,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.286514,7.2868555e-05,0.0,0.0,50.0
65,71,0,4.0,1.1585598,236.09235,0.0012041704,-2.330104e-05,8.38958,198.52997,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
70,38,0,10.0,1.2820039,270.0,0.007109274,-3.1277516e-05,8.981449,282.3817,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
98,35,0,7.0,0.71793056,116.7538,-0.0025309022,-3.1398708e-05,8.868223,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
36,69,0,12.0,1.3317044,346.07413,0.008086542,0.00015930712,8.250254,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.27456,0.00012497633,0.0,0.0,50.0
88,4,0,9.0,0.7214778,333.62277,-0.0024937505,9.553839e-05,8.863295,251.74397,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
23,60,0,12.0,1.0211034,18.294197,0.007563837,0.00021302553,8.515903,251.74397,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
85,124,0,11.0,1.4356357,296.7538,0.00025309066,-0.000102223894,8.1750765,268.10938,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.55359,0.00011521561,0.0,0.0,0.0
54,33,0,10.0,0.64637035,0.0,0.016646868,-6.362701e-05,8.973233,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
14,53,0,9.0,0.45519665,135.23535,0.005958235,-0.00020330459,10.710193,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
109,85,0,3.0,1.3220891,284.1474,-0.007535123,-0.000109793335,9.8669405,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
53,34,0,9.0,0.9615732,270.0,0.0018958063,-6.2575586e-05,8.575984,320.40445,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26383,0.00017176695,0.0,0.0,50.0
10,101,0,22.0,3.8543828,94.80275,0.00062855904,2.0631838e-05,7.8793197,251.74397,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.2934,4.282685e-05,0.0,0.0,50.0
8,102,0,29.0,0.45519665,224.76465,0.06554058,0.00020437992,9.323898,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
32,46,0,5.0,1.1585598,123.90765,0.00024083388,-5.904e-06,8.38958,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
89,110,0,7.0,1.4427269,26.377226,-0.005486251,-0.00014650627,10.116057,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
53,66,0,6.0,2.2748349,44.76464,-0.00039721568,4.593422e-05,8.407607,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.286514,7.2868555e-05,0.0,0.0,50.0
96,6,0,10.0,0.6410822,90.0,0.0056874193,-0.0,8.981449,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
87,76,0,7.0,0.9103358,44.76464,0.012909507,-4.860462e-05,8.630751,178.7396,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,7.286857e-05,0.0,0.0,90.0
30,105,0,21.0,2.7291715,135.23535,0.009268363,0.00037539884,7.532139,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28928,6.0753136e-05,0.0,0.0,50.0
94,109,0,5.0,1.6023545,270.0,-0.011374838,-0.00021885021,10.262383,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
31,36,0,7.0,0.45519665,135.23535,-0.013902545,-0.0001101988,11.403339,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
117,104,0,6.0,2.0620005,218.4304,0.00042679685,0.00010962434,7.812785,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
93,21,0,-1.0,89.69005,0.0,-6.773007e-07,1.6501943e-07,1.3485514,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60643,6.203262e-08,0.0,0.0,30.0
31,67,0,13.0,1.0211034,198.2942,0.012840933,5.4886834e-05,8.515903,199.511,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
54,62,0,3.0,2.2837787,171.93552,-0.0042082677,-8.341801e-05,9.096827,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6573,7.286857e-05,0.0,0.0,10.0
85,76,0,7.0,0.9695041,0.0,-0.0,0.00019083553,8.567768,125.87199,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.00012881226,0.0,0.0,90.0
58,111,0,6.0,0.6410822,270.0,0.011374839,9.3885435e-05,8.981449,198.52997,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.48827,0.00025760048,0.0,0.0,30.0
110,65,0,9.0,0.71793056,243.2462,10.0,0.21139038,8.868223,320.40445,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
43,107,0,7.0,3.175603,156.21172,0.0030442316,-0.000105807725,7.380371,177.27715,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58244,5.235968e-05,0.0,0.0,30.0
116,123,0,12.0,0.71793056,63.246197,0.006580345,7.610372e-05,9.561371,198.52997,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
40,77,0,10.0,0.6410822,90.0,-0.0056874193,-3.129514e-05,8.981449,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
13,42,0,12.0,1.9384532,0.0,0.0046241293,0.0002541199,7.8746214,365.64423,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28353,8.585753e-05,0.0,0.0,50.0
40,124,0,14.0,3.4727848,21.639574,-0.0026738774,-2.5399102e-05,7.290711,198.52997,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.58452,4.7840134e-05,0.0,0.0,0.0
9,101,0,28.0,1.9495406,80.461044,0.006464888,0.0004708566,7.8689137,265.9157,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28378,8.471815e-05,0.0,0.0,50.0
116,97,0,11.0,1.0144156,288.57663,0.0039469316,0.000118900025,8.522476,199.511,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
43,53,0,8.0,1.2925762,0.0,0.0013872389,3.1795294e-05,8.2800865,88.63857,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
74,56,0,3.0,0.71793056,116.7538,-0.014679234,-9.981581e-05,11.266119,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
77,51,0,7.0,1.0211034,198.2942,-0.0073879343,6.9043934e-05,8.515903,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
83,98,0,3.0,0.7214778,153.62276,-0.008478751,-0.00011490112,11.807734,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,30.0
36,1,0,3.0,2.763076,305.76062,-0.0020200703,-0.00021579982,8.21292,282.3817,0.3,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,95.0
28,12,0,-32768.0,89.690094,0.0,-0.005548616,-1.6503957e-07,-0.037897266,650.2217,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
45,80,0,8.0,0.0,0.0,0.0,0.0,11.396421,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
19,7,0,-32768.0,0.0,0.0,0.0,0.0,11.396421,251.74397,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,30.0
53,38,0,9.0,1.0211034,161.7058,0.0035180638,-6.20456e-07,9.209051,199.511,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
59,3,0,6.0,0.45519665,44.76464,0.055610187,-0.0002508732,9.323898,125.87199,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
85,47,0,9.0,0.32319546,180.0,-0.0055489554,-0.0,9.666381,282.3817,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
59,44,0,8.0,0.32055113,270.0,0.011374839,-6.25991e-05,9.674597,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
17,52,0,10.0,1.2820039,90.0,-0.0014218548,-6.255503e-05,8.288302,368.30444,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
114,14,0,9.0,0.45519665,315.23535,0.009930391,-4.8626945e-05,10.017045,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
59,93,0,10.0,1.4356357,296.7538,0.00025308994,-4.782699e-06,8.1750765,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
109,97,0,9.0,2.3161728,303.90765,0.0006622936,9.7658056e-05,7.696432,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
18,64,0,11.0,0.71793056,116.7538,-0.0030370827,0.00013244782,8.868223,88.63857,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
87,105,0,11.0,0.32319546,0.0,0.049940597,3.1818065e-05,9.666381,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
55,9,0,5.0,0.71793056,63.246197,-0.004049443,1.8919163e-05,8.868223,251.74397,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,30.0
85,59,0,7.0,0.45519665,224.76465,0.0059582344,-1.7071752e-05,9.323898,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
88,64,0,5.0,1.1622254,146.52684,0.0015506521,-0.00018888435,9.485032,199.511,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
94,35,0,8.0,0.32055113,270.0,-0.0,-0.00015649774,9.674597,377.61597,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
10,23,0,-32768.0,0.0,0.0,0.0,0.0,11.396421,198.52997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
11,119,0,28.0,4.560323,188.06448,0.0014603314,0.0005759737,7.017385,177.27715,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29487,3.644631e-05,0.0,0.0,50.0
2,67,0,12.0,0.0,0.0,0.0,0.0,11.396421,125.87199,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
40,28,0,-32768.0,0.0,0.0,0.0,0.0,12.089569,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,0.0,999.0,0.0,0.0,50.0
19,33,0,9.0,0.71793056,116.7538,-0.0035432628,-0.00011311529,8.868223,125.87199,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
38,72,0,10.0,1.0144156,71.42336,0.0034087135,-2.9042536e-05,8.522476,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
99,52,0,8.0,1.3653601,135.23535,0.005958232,-0.0002982627,8.918433,282.3817,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.275375,0.000121406265,0.0,0.0,50.0
50,7,0,7.0,0.6410822,270.0,0.011374839,3.129514e-05,8.981449,89.3698,0.3,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,95.0
48,90,0,9.0,0.32319546,180.0,-0.0,-0.0,9.666381,198.52997,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
