row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
99,106,0,15.0,3.5216577,90.0,0.004712979,-0.0003734884,7.2734995,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658497,4.685267e-05,0.0,0.0,10.0
47,43,0,24.0,4.2118206,22.324749,0.0007501502,0.00032605015,7.093993,197.52591,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29412,3.967456e-05,0.0,0.0,50.0
43,99,0,29.0,4.215686,32.09392,-0.0009143217,-2.6293219e-05,7.78622,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
11,91,0,4.0,3.1615791,245.7259,0.0013228427,-0.0006675097,8.074752,197.52591,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7473,5.235968e-05,0.0,0.0,40.0
55,116,0,8.0,4.0235143,118.963066,0.002005841,-0.0003922879,7.13989,88.076,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7627,4.1155756e-05,0.0,0.0,40.0
72,50,0,20.0,2.619949,172.97708,-0.0003053248,7.910376e-05,7.5698395,197.52591,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28856,6.39434e-05,0.0,0.0,50.0
10,114,0,24.0,1.7292331,247.90897,0.021116273,0.000600945,7.98571,282.20563,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
41,61,0,17.0,1.3008296,0.0,0.001378434,-0.0,8.270517,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
13,101,0,19.0,4.0539465,108.687065,0.0018135129,0.0006281466,7.1323304,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658773,4.077597e-05,0.0,0.0,10.0
17,16,0,11.0,0.71886206,63.09927,-0.012256244,-0.00022177868,8.863725,176.152,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
69,122,0,46.0,6.358229,345.4608,0.0025299296,9.380281e-05,7.3729725,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65944,2.6267831e-05,0.0,0.0,10.0
38,58,0,23.0,1.8260785,135.41774,-0.0014941451,7.974191e-05,9.877092,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
27,76,0,21.0,3.9621623,75.76589,0.0030054573,-0.00014084547,7.155306,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658733,4.164949e-05,0.0,0.0,10.0
67,115,0,44.0,4.659921,33.305523,0.013470902,0.00054273836,6.992485,320.79926,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659004,3.576269e-05,0.0,0.0,10.0
80,104,0,29.0,5.2289877,352.97708,0.0027847728,2.7435277e-05,6.8766923,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659178,3.200272e-05,0.0,0.0,10.0
66,93,0,11.0,0.3252598,0.0,-0.0,3.2225817e-05,9.656812,125.476456,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
25,79,0,20.0,3.2673407,101.47169,-0.0064195744,-0.0001429016,10.12122,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29163,5.053667e-05,0.0,0.0,50.0
57,79,0,37.0,1.4374979,63.09927,0.015320304,0.00040602608,8.170578,250.95291,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.66077,0.000115215626,0.0,0.0,40.0
53,92,0,20.0,2.898394,153.76768,0.0042283004,-0.0005031146,8.161829,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
20,46,0,21.0,0.71886206,63.09927,-0.007660153,-9.444964e-05,8.863725,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
7,45,0,23.0,2.070086,38.252895,-0.0018797567,-0.00018950265,9.885108,0.0,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56952,8.046445e-05,0.0,0.0,30.0
59,46,0,11.0,2.942279,353.75085,-0.0016716147,-0.00026567787,9.245387,176.152,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29018,5.687923e-05,0.0,0.0,50.0
41,46,0,23.0,1.6349996,78.5283,0.0005638816,-0.00017053928,8.041778,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
37,85,0,38.0,2.6779695,346.1591,0.00035488524,0.0007479175,7.5479045,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
19,44,0,25.0,1.6571445,168.84966,-0.0069986754,-5.064703e-05,8.0283165,89.3698,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
21,77,0,32.0,0.7251785,26.232304,0.0169132,-0.00024717196,8.854976,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
15,85,0,34.0,1.6258798,180.0,0.0066164844,0.00061158085,8.047374,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
11,26,0,30.0,0.9615732,90.0,0.005760307,3.1287793e-05,8.5727825,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
20,54,0,21.0,1.4501247,153.76768,-0.008456601,0.00012191008,9.548123,199.26169,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
32,111,0,38.0,2.8731883,63.09927,0.001787369,6.193349e-05,7.477431,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
21,64,0,37.0,3.4318705,220.77228,0.0027689869,0.000254308,7.2993894,278.9326,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
37,63,0,22.0,1.8260785,315.41776,0.003984387,-6.710444e-05,8.62433,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
5,12,0,31.0,0.45666462,224.58226,-0.023906322,0.00012422533,9.317476,319.00513,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
61,63,0,17.0,3.6536653,74.53144,0.0010421964,9.1249625e-05,7.236604,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
80,122,0,27.0,7.26756,224.58226,0.003112802,-0.00054114475,7.238035,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659597,2.2773726e-05,0.0,0.0,10.0
80,54,0,-32768.0,89.69212,0.0,-0.005512896,-1.6392714e-07,0.35779864,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
33,80,0,6.0,2.5237463,320.6048,-0.0031925698,-0.00027188868,8.705913,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
39,32,0,8.0,1.0269835,198.18575,-0.007004566,6.2006715e-05,9.200106,199.26169,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
13,56,0,27.0,1.2820039,270.0,0.0014400769,-0.00034405274,8.978248,125.476456,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.273674,0.00012881224,0.0,0.0,50.0
28,94,0,31.0,6.9580736,338.48517,0.00025749856,0.0006266649,7.2820034,319.00513,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659548,2.3913106e-05,0.0,0.0,10.0
30,37,0,15.0,1.1673942,146.69446,-0.0058413655,-0.0002628994,9.988217,88.076,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.270454,0.00014290263,0.0,0.0,50.0
114,117,0,14.0,7.310493,51.719387,-4.8229012,1.6047697,7.232081,282.20563,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659607,2.2621804e-05,0.0,0.0,10.0
53,112,0,28.0,5.5848317,103.42801,0.004684628,-0.0004769655,6.8104634,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659288,2.9534056e-05,0.0,0.0,10.0
106,119,0,26.0,6.805855,357.3131,-0.00051864056,-0.00038020685,6.61119,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65952,2.4558754e-05,0.0,0.0,10.0
42,26,0,7.0,89.78069,44.581375,3.0403965e-07,1.16743344e-07,-0.386888,449.35675,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660643,6.2032626e-08,0.0,0.0,10.0
34,116,0,34.0,4.4786186,90.0,0.0028801535,0.00034116683,7.0323377,199.26169,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658957,3.6826106e-05,0.0,0.0,10.0
69,63,0,16.0,2.0533075,341.81424,0.0007004565,-9.124445e-05,8.506959,197.52591,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.56906,8.14899e-05,0.0,0.0,30.0
33,69,0,3.0,2.1746068,26.232306,-0.0036479465,-0.0004221315,8.449511,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
30,114,0,28.0,2.33382,213.30554,-0.0019669915,-0.0008650462,10.630071,0.0,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28684,7.146333e-05,0.0,0.0,50.0
47,118,0,16.0,7.080037,203.9166,0.0035180002,-5.813018e-05,7.264452,176.152,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659567,2.349533e-05,0.0,0.0,10.0
5,68,0,14.0,2.4700692,202.8976,-0.015381463,-0.0006155198,10.624558,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65754,6.7665394e-05,0.0,0.0,10.0
32,91,0,10.0,5.6908774,46.87395,0.0023026897,-0.00022335435,7.4846787,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659306,2.9154262e-05,0.0,0.0,10.0
74,100,0,31.0,9.125161,295.09454,-0.00030767708,0.00022476676,6.314151,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659817,1.80263e-05,0.0,0.0,10.0
39,33,0,8.0,0.6410822,270.0,-0.011520615,-6.259028e-05,10.07686,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
31,73,0,9.0,3.2191842,127.27176,-0.0022677844,-2.9739673e-05,8.462123,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
124,1,0,-32768.0,0.0,0.0,0.0,0.0,11.39322,6009.941,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
16,79,0,17.0,7.723115,227.95123,-0.0014462615,-0.0006136523,7.176539,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659662,2.1444439e-05,0.0,0.0,10.0
48,95,0,26.0,6.1562023,0.0,0.0052235397,0.00031673032,6.7123733,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659399,2.7141354e-05,0.0,0.0,10.0
21,89,0,26.0,4.7860236,132.68983,0.0060806395,0.00028706412,6.965662,278.9326,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
55,38,0,9.0,0.3252598,0.0,-0.0,0.0002255807,9.656812,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
36,102,0,34.0,1.3397164,346.1591,0.007018836,5.5840082e-05,8.241052,352.304,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
16,4,0,23.0,2.2427351,270.0,-0.0016458022,6.2458304e-05,7.725485,282.20563,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
3,5,0,31.0,1.015075,108.687065,0.0007254054,-7.81972e-05,9.904919,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
7,42,0,29.0,1.888681,149.40358,0.009086692,0.00017607289,7.897451,176.152,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65659,8.8402165e-05,0.0,0.0,10.0
67,108,0,8.0,0.32055113,90.0,-0.0,-0.00015649774,9.671395,125.476456,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.18508,0.00051513937,0.0,0.0,50.0
55,75,0,29.0,0.45666462,224.58226,-0.025898514,0.00017232685,10.010624,250.95291,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
75,76,0,9.0,2.0634763,50.931973,10.0,0.61732304,7.808867,250.95291,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28476,8.0464444e-05,0.0,0.0,50.0
33,31,0,10.0,5.4709334,110.832245,-0.00247082,-0.00029784616,8.910639,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65926,3.017971e-05,0.0,0.0,10.0
43,110,0,37.0,4.210085,98.872604,8.092464e-05,0.00011460878,7.094407,199.26169,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658848,3.92188e-05,0.0,0.0,10.0
17,4,0,26.0,2.33382,213.30554,0.015020652,0.00017824583,7.685632,278.9326,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
25,25,0,8.0,5.0245757,310.217,-0.005159253,-0.0005236113,8.52622,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659132,3.3028165e-05,0.0,0.0,10.0
39,51,0,20.0,0.6410822,90.0,-0.02304123,6.259028e-05,8.978248,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
59,84,0,21.0,4.1598835,90.0,-0.004874106,-0.00018632569,9.185887,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658825,3.9674564e-05,0.0,0.0,10.0
27,28,0,29.0,0.32055113,270.0,0.011520615,0.00025039638,9.671395,282.20563,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
61,87,0,29.0,4.1724916,94.46306,0.0021824192,0.00028230232,7.1034083,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
38,81,0,32.0,1.015075,71.31292,0.009792969,8.148726e-05,8.518624,176.152,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26585,0.00016295575,0.0,0.0,50.0
23,97,0,12.0,6.304022,65.7259,-3.591419e-05,-0.0002148991,7.3816047,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659443,2.6191872e-05,0.0,0.0,10.0
41,123,0,36.0,2.0295131,108.687065,0.0061659436,0.00054651685,7.8254776,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
41,31,0,6.0,0.71886206,116.90072,-0.017363014,-0.0001954949,11.428675,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
36,65,0,20.0,4.271995,283.1789,-0.00149565,0.00017012045,8.466049,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65887,3.8649116e-05,0.0,0.0,10.0
24,108,0,26.0,6.5943446,240.58934,0.004408573,0.0005645376,6.64305,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659496,2.5052486e-05,0.0,0.0,10.0
54,85,0,26.0,1.9498833,260.40125,0.0026586158,-8.665652e-05,7.865536,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
65,113,0,31.0,0.7251785,333.7677,0.086555794,0.0003921542,8.854976,264.228,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
23,103,0,13.0,6.418171,232.72824,0.0046376195,-0.0003547172,7.3635106,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659462,2.5812078e-05,0.0,0.0,10.0
64,66,0,6.0,1.4374979,116.90072,-0.00051067705,-0.0002070228,8.170578,88.076,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
73,77,0,10.0,1.3697618,224.58226,-0.0053125164,0.0001269209,8.218864,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
54,40,0,9.0,0.6410822,90.0,0.0057603074,-3.129514e-05,8.978248,197.52591,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.24413,0.00025760045,0.0,0.0,50.0
47,106,0,14.0,1.4374979,296.90073,-0.009702859,-0.0005276189,8.863725,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
44,50,0,12.0,4.3429666,153.76768,-0.0009119864,-0.0003138228,7.7563634,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658884,3.8383256e-05,0.0,0.0,10.0
109,116,0,15.0,0.6504986,180.0,-0.016541211,-0.0,8.963665,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
99,107,0,14.0,3.879178,132.04877,0.003659332,1.2380319e-05,7.176539,176.152,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
27,39,0,25.0,2.5237463,39.395206,-0.003298596,1.6432165e-05,8.300447,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657618,6.595632e-05,0.0,0.0,10.0
97,104,0,24.0,3.8857946,41.21902,0.0010461531,-0.00017118684,8.273441,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
75,98,0,39.0,1.6258798,0.0,0.025363186,0.0005472039,8.047374,264.228,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
84,116,0,20.0,3.879178,47.951233,-0.0050344123,-0.0005497856,8.275151,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
38,63,0,22.0,1.3008296,0.0,0.0068921708,-0.0,8.270517,176.152,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
52,44,0,10.0,0.9132712,135.41774,0.000996096,-4.2531745e-05,8.62433,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
14,115,0,16.0,2.070086,38.252895,0.0029691616,-0.00029547518,8.498814,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
62,74,0,35.0,2.8825557,270.0,0.0070403763,0.00034300593,7.47417,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65802,5.7221052e-05,0.0,0.0,10.0
10,105,0,23.0,4.1030397,135.41774,0.0061979364,0.00088358944,7.120252,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658785,4.051011e-05,0.0,0.0,10.0
14,37,0,32.0,1.0269835,18.185747,-0.0057787662,-5.5666187e-05,9.200106,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
50,95,0,15.0,3.5875316,5.1196322,-0.0056485753,-0.00021265092,9.652815,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
16,32,0,32.0,0.32055113,90.0,0.028801538,0.00012519819,9.671395,278.9326,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
69,85,0,32.0,3.264852,174.37154,0.012797947,0.0005644314,7.3493943,368.16946,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
20,119,0,21.0,6.278675,284.9505,-0.004542801,-0.0006321787,8.078814,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65944,2.6267831e-05,0.0,0.0,10.0
74,90,0,11.0,1.015075,108.687065,-0.0012694587,0.00011726678,8.518624,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
30,107,0,31.0,5.4709334,290.83224,-0.000541927,0.000423528,7.524344,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65926,3.017971e-05,0.0,0.0,10.0
57,75,0,32.0,1.7475785,21.514816,0.010335463,0.00015766073,7.9751506,199.26169,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28129,9.565621e-05,0.0,0.0,50.0
73,51,0,17.0,1.888681,210.59642,-0.001603534,-4.3733195e-05,7.897451,199.26169,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28295,8.840215e-05,0.0,0.0,50.0
65,57,0,19.0,0.71886206,116.90072,-0.0,0.0001251745,8.863725,282.20563,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
30,61,0,40.0,3.4318705,40.77227,0.0072826226,-0.00018071718,7.2993894,352.304,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
75,122,0,31.0,4.8420796,36.46967,-0.0038829723,-0.0002120129,7.64711,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
91,117,0,17.0,1.6258798,180.0,0.0022054946,-0.00012875385,8.047374,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
54,104,0,28.0,8.201007,230.93199,0.0016336984,0.00017973097,7.1157203,176.152,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29861,2.0153138e-05,0.0,0.0,50.0
46,58,0,15.0,0.45666462,44.58225,0.051797032,9.629756e-05,9.317476,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
5,25,0,37.0,1.1673942,146.69446,0.0065566334,8.9147936e-05,8.378779,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
3,62,0,16.0,3.580935,259.54712,-0.0006379631,6.436218e-05,9.65466,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
27,95,0,35.0,3.498314,326.69446,0.014623281,0.0006345654,7.280167,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65846,4.7650243e-05,0.0,0.0,10.0
49,88,0,40.0,4.4642572,248.68103,0.0025944463,0.00049175037,7.0355625,440.37997,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29473,3.7016e-05,0.0,0.0,50.0
106,110,0,29.0,3.6212568,26.232306,0.0074617057,0.00051261927,7.2455378,319.00513,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
42,43,0,23.0,0.45666462,135.41774,0.045820452,-0.00020590679,9.317476,176.152,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
27,102,0,36.0,3.2491453,180.0,0.0011027475,0.0006414442,7.354227,278.9326,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
75,115,0,19.0,6.418171,232.72824,-0.001746194,-0.00012894876,8.749805,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659462,2.5812078e-05,0.0,0.0,10.0
85,121,0,47.0,1.6571445,348.84967,0.008081805,0.00014994883,8.721464,319.00513,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.28004,0.00010108727,0.0,0.0,50.0
9,17,0,30.0,0.7251785,206.23232,0.0009948943,-0.000108322536,8.854976,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
51,80,0,31.0,3.3469613,106.9306,0.0021383646,-0.00021691882,7.3245006,88.076,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29191,4.939729e-05,0.0,0.0,50.0
81,92,0,12.0,0.32055113,270.0,0.034561843,6.2599094e-05,9.671395,250.95291,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
43,74,0,19.0,2.9940221,347.64697,-0.0031514252,-0.00037132122,8.534776,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
5,14,0,33.0,1.0269835,341.81424,-0.0043778536,0.00011157805,8.506959,320.79926,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
9,23,0,31.0,1.4374979,63.09927,0.0015320304,5.6330893e-05,8.863725,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
11,105,0,16.0,2.7379596,135.41774,0.0069726785,-0.00048643586,8.218864,282.20563,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657856,6.0753144e-05,0.0,0.0,10.0
124,29,0,-32768.0,0.0,0.0,0.0,0.0,11.39322,4584.9707,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
38,79,0,26.0,1.0269835,18.185747,0.0008755705,-0.00030652052,10.5864,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
124,81,0,-32768.0,0.0,0.0,0.0,0.0,11.39322,2845.1367,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,0.0,999.0,0.0,0.0,0.0
16,33,0,30.0,0.6504986,180.0,-0.0,-3.222115e-05,10.062277,197.52591,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
23,23,0,8.0,0.7251785,333.7677,-0.018405544,0.00017310225,8.854976,125.476456,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
21,105,0,7.0,3.3469613,73.06939,0.001124659,-0.00034201998,7.3245006,88.076,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65838,4.9397288e-05,0.0,0.0,10.0
